Price,Close,High,Low,Open,Volume
Ticker,DAX,DAX,DAX,DAX,DAX
Date,,,,,
2021-08-23,30.913070678710938,30.913070678710938,30.69337305511355,30.848992932656547,6100
2021-08-24,30.986305236816406,31.041230523411176,30.913075013332467,30.913075013332467,3900
2021-08-25,30.91765022277832,30.94053313782695,30.90483467291895,30.94053313782695,1600
2021-08-26,30.7794246673584,30.867303723529286,30.748300689465562,30.748300689465562,19300
2021-08-27,31.013765335083008,31.045804208169834,30.7620288379899,30.7620288379899,5500
2021-08-30,31.022918701171875,31.07784398175876,31.022918701171875,31.07784398175876,7800
2021-08-31,31.004610061645508,31.022918488382224,30.830685245609725,31.004610061645508,5300
2021-09-01,31.077838897705078,31.15106910119909,30.88560568506165,31.06868293978408,33000
2021-09-02,31.16938591003418,31.196850299210656,31.077847258047882,31.105308155248622,5500
2021-09-03,31.178543090820312,31.178543090820312,30.95884542868768,31.096156904017562,9300
2021-09-07,31.16938591003418,31.20600276761899,31.077847258047882,31.20600276761899,35000
2021-09-08,30.63753890991211,30.78491773805195,30.58352852406117,30.78491773805195,4900
2021-09-09,30.556068420410156,30.78491853606816,30.556068420410156,30.638454601726064,7300
2021-09-10,30.496562957763672,30.683306817675852,30.482832510529768,30.656760820760255,3600
2021-09-13,30.79132843017578,30.85815088065456,30.721757794677835,30.85815088065456,4000
2021-09-14,30.75745391845703,31.004612460563056,30.75745391845703,31.004612460563056,18100
2021-09-15,30.72541618347168,30.76203304113839,30.638455511482928,30.76203304113839,3600
2021-09-16,30.693376541137695,30.693376541137695,30.510299241317867,30.546912606096438,4400
2021-09-17,30.207298278808594,30.574374732867074,30.0709017196807,30.574374732867074,8900
2021-09-20,29.38892936706543,29.48413109229177,29.164657247245106,29.466737562843345,13200
2021-09-21,29.810014724731445,29.951904170584122,29.768823380177064,29.896978885869316,16500
2021-09-22,30.074565887451172,30.253983589984582,30.01598101404901,30.125828088175002,6500
2021-09-23,30.496562957763672,30.528601831967908,30.327216119245005,30.327216119245005,8900
2021-09-24,30.180753707885742,30.2622214978195,30.163360177595987,30.180753707885742,1600
2021-09-27,30.253982543945312,30.29883696802781,30.208213222306593,30.226521649357164,3900
2021-09-28,29.613203048706055,29.814592264376547,29.51708642085666,29.814592264376547,4700
2021-09-29,29.530818939208984,29.713899739747227,29.530818939208984,29.713899739747227,2900
2021-09-30,29.276336669921875,29.42096905687821,29.17381226944774,29.42096905687821,5900
2021-10-01,29.297391891479492,29.39350851808971,29.054809589002765,29.356891662626143,4300
2021-10-04,29.0273494720459,29.265353815296116,28.899193958752672,29.19212184398743,5800
2021-10-05,29.192121505737305,29.31112454897748,28.945879594335974,28.99988823802488,11100
2021-10-06,28.86349105834961,28.880882842397906,28.569646556795917,28.652032735101606,25900
2021-10-07,29.145437240600586,29.27359275222997,29.082274382443845,29.082274382443845,9400
2021-10-08,29.15550422668457,29.24704461945351,29.109733157306216,29.16557333815148,23100
2021-10-11,28.984323501586914,29.173812058367428,28.984323501586914,29.10973256254698,4000
2021-10-12,28.98798370361328,29.0538929919999,28.944960821546616,29.009038568872075,5300
2021-10-13,29.375202178955078,29.402663076517474,29.192121380595594,29.247046667696175,5900
2021-10-14,29.79628562927246,29.79628562927246,29.63151325962315,29.658977649215228,4800
2021-10-15,29.983945846557617,30.015984725972096,29.91620500494874,29.91620500494874,1800
2021-10-18,29.732208251953125,29.732208251953125,29.686438924684822,29.686438924684822,1700
2021-10-19,29.8969783782959,29.979364557981587,29.869517482392524,29.878669950368458,4300
2021-10-20,29.97021484375,30.03429260139589,29.89698112531133,29.89698112531133,2500
2021-10-21,29.83656120300293,29.970209572870374,29.79628126815536,29.970209572870374,11500
2021-10-22,30.050765991210938,30.132237276031287,29.99675909519141,30.10752107209839,3700
2021-10-25,30.067245483398438,30.11667789267633,29.97478844041661,30.05260013693676,5500
2021-10-26,30.276870727539062,30.39129578433855,30.24483185131423,30.39129578433855,2100
2021-10-27,30.14413833618164,30.272293845730182,30.09836901019655,30.272293845730182,4600
2021-10-28,30.33637237548828,30.426996132130466,30.274124414409997,30.281450579693416,6400
2021-10-29,30.08921241760254,30.134981742625957,29.997673767555703,30.04344309257912,13100
2021-11-01,30.442554473876953,30.442554473876953,30.18990308366851,30.22651993569369,7900
2021-11-02,30.606412887573242,30.63845176111589,30.5652180547468,30.574374014030596,3000
2021-11-03,30.833431243896484,30.885611833694657,30.51945026740564,30.528602735173894,20300
2021-11-04,30.711681365966797,30.757450685551422,30.59267834146657,30.757450685551422,9000
2021-11-05,30.74829864501953,30.765692173974585,30.656760004580295,30.665912471834098,2200
2021-11-08,30.77301597595215,30.862724824629193,30.740062203863193,30.784916628201714,4500
2021-11-09,30.790407180786133,30.885608899619253,30.72083655963981,30.885608899619253,7700
2021-11-10,30.453542709350586,30.739147892863805,30.386716774360643,30.665914182846087,6500
2021-11-11,30.493820190429688,30.583529043865607,30.455373538957154,30.56522061573931,7700
2021-11-12,30.518535614013672,30.518535614013672,30.492904513686888,30.492904513686888,1900
2021-11-15,30.346445083618164,30.601841227164936,30.308913325150055,30.519455036474746,8800
2021-11-16,30.406850814819336,30.583523798560503,30.406850814819336,30.491985165604202,5100
2021-11-17,30.464523315429688,30.51029612768911,30.40044556863686,30.51029612768911,5000
2021-11-18,30.57162857055664,30.601837651741253,30.4553737178462,30.501143042442973,6400
2021-11-19,30.14413833618164,30.336371600504457,30.127659702678653,30.336371600504457,9100
2021-11-22,29.88965606689453,30.107520425506625,29.87867031161013,30.043442672973654,19000
2021-11-23,29.790788650512695,29.851206807322637,29.63150918070736,29.777973101125774,10200
2021-11-24,29.503355026245117,29.521663453625507,29.182964531039232,29.256196494573057,59000
2021-11-26,28.542186737060547,28.853423034392517,28.523878308749765,28.825960391926348,14700
2021-11-29,28.615415573120117,28.77103370475784,28.404873908547795,28.77103370475784,16200
2021-11-30,28.33164405822754,28.688649667858297,28.089061756566345,28.688649667858297,14800
2021-12-01,28.414031982421875,28.967848858562956,28.414031982421875,28.91750155237052,11300
2021-12-02,28.634641647338867,28.70238073599755,28.533032141356948,28.533032141356948,8100
2021-12-03,28.368257522583008,28.706956430891072,28.215385826975464,28.706956430891072,19200
2021-12-06,28.77103614807129,28.798497043876825,28.56232426081276,28.642880645011374,10700
2021-12-07,29.472230911254883,29.472230911254883,29.210427035691374,29.210427035691374,24600
2021-12-08,29.520748138427734,29.530815503560472,29.338582256749074,29.393507538113223,8300
2021-12-09,29.170150756835938,29.269930469941848,29.146351196582792,29.265352489824195,11300
2021-12-10,29.302885055541992,29.338583521788856,29.173812908554847,29.173812908554847,12000
2021-12-13,29.175642013549805,29.356891255208435,29.160080024792535,29.283659291285385,13700
2021-12-14,28.926652908325195,29.0731168322367,28.835112519383582,29.045654191757908,3500
2021-12-15,29.237890243530273,29.24704445735521,28.825959351347002,28.853421992821804,105400
2021-12-16,29.241552352905273,29.475895344253075,29.173813263995285,29.475895344253075,10800
2021-12-17,28.78019142150879,29.063965079868705,28.78019142150879,29.018195754516018,42000
2021-12-20,28.631893157958984,28.631893157958984,28.450643923457513,28.478106563589616,29800
2021-12-21,28.983409881591797,28.983409881591797,28.78476710236655,28.82596019278732,75600
2021-12-22,29.375202178955078,29.375202178955078,28.990733899190477,28.990733899190477,12400
2021-12-23,29.58665657043457,29.631510996036727,29.375199992595828,29.43012527560839,66400
2021-12-27,29.818254470825195,29.819169368400374,29.622358138497223,29.631510606224484,7100
2021-12-28,29.864938735961914,29.864938735961914,29.78713053824885,29.78713053824885,2700
2021-12-29,29.842052459716797,29.846630439595167,29.723052918683145,29.7779747093216,8800
2021-12-30,29.71720314025879,29.900324687254955,29.687606633992516,29.780093511066106,13300
2021-12-31,29.904943466186523,29.904943466186523,29.798587977949897,29.798587977949897,2500
2022-01-03,30.029800415039062,30.12228375679361,29.928066622301053,30.029800415039062,22700
2022-01-04,30.182397842407227,30.29800378462698,30.12228402253777,30.251762113341755,9500
2022-01-05,30.159276962280273,30.547711211399893,30.150026511769905,30.51996691589511,14500
2022-01-06,29.992807388305664,30.1407828604127,29.955812638275518,30.1407828604127,2100
2022-01-07,30.025177001953125,30.039049151252335,29.918817977303252,29.918817977303252,4500
2022-01-10,29.78009033203125,29.789337254744687,29.521132395889488,29.632114872523562,9100
2022-01-11,30.137083053588867,30.14078393992985,29.854079908948,29.87257728462557,77800
2022-01-12,30.353496551513672,30.385866074902015,30.2610132069794,30.288757504736992,6200
2022-01-13,30.17777442932129,30.519967010994815,30.17777442932129,30.5014696379296,20000
2022-01-14,30.131532669067383,30.186096920632696,29.974306762497605,30.057543177031448,5200
2022-01-18,29.567373275756836,29.78008953662341,29.567373275756836,29.78008953662341,9200
2022-01-19,29.6524600982666,29.872572838445272,29.6524600982666,29.844828543065162,5600
2022-01-20,29.521133422851562,29.884598179961376,29.521133422851562,29.752343542869717,4700
2022-01-21,29.058712005615234,29.30842128392483,29.030965942245228,29.30842128392483,31100
2022-01-24,28.633277893066406,28.6517752665183,27.745425135455026,28.34657566058856,70300
2022-01-25,28.489927291870117,28.559289795411367,28.11536342232361,28.26333888001953,43700
2022-01-26,28.633277893066406,29.132696392227775,28.5037998069164,29.003218306077773,18400
2022-01-27,28.45755958557129,28.79975219181325,28.383571852004916,28.753510519836784,12700
2022-01-28,28.503799438476562,28.51304812508296,28.10611473443445,28.207848523098228,20400
2022-01-31,28.975475311279297,28.975475311279297,28.485305446987724,28.485305446987724,15500
2022-02-01,29.24460220336914,29.262173472739942,29.03188770800249,29.262173472739942,2700
2022-02-02,29.271425247192383,29.35466166963992,29.215934886896278,29.35466166963992,9900
2022-02-03,28.94772720336914,29.132697416377386,28.94772720336914,29.09570266817306,5100
2022-02-04,28.77200698852539,28.892236390283568,28.55929071771222,28.624031526050718,20400
2022-02-07,28.781253814697266,28.901483208682507,28.735010383159448,28.744259069467013,15400
2022-02-08,28.929229736328125,28.933853197553546,28.693392641680486,28.693392641680486,4300
2022-02-09,29.38425636291504,29.38425636291504,29.317668636271065,29.317668636271065,6100
2022-02-10,29.114200592041016,29.59512174373838,29.02171548379049,29.12344927926674,11600
2022-02-11,28.503799438476562,29.10587605930489,28.3280779209682,29.10587605930489,5600
2022-02-14,28.170856475830078,28.34657801017499,27.98958714019505,28.34657801017499,18900
2022-02-15,28.984722137451172,29.030963808996436,28.772007625932243,28.910734404574733,5500
2022-02-16,29.14194679260254,29.25292751182671,28.781256809113906,28.938480964687084,4900
2022-02-17,28.55189323425293,28.864491098355373,28.48530374516376,28.864491098355373,3500
2022-02-18,28.26333999633789,28.402066772906284,28.11536453279738,28.402066772906284,10800
2022-02-22,27.46796989440918,27.79536597547333,27.25525364085428,27.713053903497254,40500
2022-02-23,27.11652946472168,27.837911177616437,27.11652946472168,27.837911177616437,5300
2022-02-24,26.580116271972656,26.681850058904374,25.61827581336882,25.683014854504798,77200
2022-02-25,27.43097496032715,27.438373203597546,26.85757053472178,26.959302553712508,15500
2022-02-28,26.52832794189453,26.946358736692126,26.372028122615777,26.543126194633423,17600
2022-03-01,25.590532302856445,26.247173230073585,25.30845351209168,26.22867761934011,26300
2022-03-02,25.75700569152832,26.060354882045417,25.488799044150454,25.627525829618722,10200
2022-03-03,24.998628616333008,25.72925722569476,24.841404470418716,25.72925722569476,15800
2022-03-04,23.851818084716797,24.05528390149134,23.537369790788286,24.036786527964573,75100
2022-03-07,22.843734741210938,23.868465622995295,22.65876452924707,23.842570005001154,70500
2022-03-08,23.544767379760742,24.240251670560454,22.889975192780216,23.49112570362767,53900
2022-03-09,25.331571578979492,25.637697276238764,24.739669764059784,24.739669764059784,57900
2022-03-10,24.573200225830078,24.813660811319643,24.332739640340513,24.66568533778865,32600
2022-03-11,24.508459091186523,25.22059209946184,24.434471360716792,25.22059209946184,32300
2022-03-14,25.146604537963867,25.537815349003875,24.906143971319814,25.331572983377765,35700
2022-03-15,25.348222732543945,25.488798192423804,25.059670040568346,25.21134463075858,9200
2022-03-16,26.552370071411133,26.62358478028853,25.694112083189374,25.941970881080294,25100
2022-03-17,26.50613021850586,26.66335437005484,26.08070119902432,26.228676663540217,34500
2022-03-18,26.474685668945312,26.524628227317752,25.914228980580877,25.914228980580877,19500
2022-03-21,26.10844612121582,26.38590144683109,25.895731606382153,26.38590144683109,16400
2022-03-22,26.478384017944336,26.533876139850534,26.33040855420783,26.36740330214529,9500
2022-03-23,25.955848693847656,26.123245885627796,25.858738354057905,25.99746690689846,28200
2022-03-24,26.087177276611328,26.145442422167203,25.859664495864454,25.904981831296805,14200
2022-03-25,26.21017837524414,26.29341479163182,25.96971781279157,26.228675748665097,14900
2022-03-28,26.436765670776367,26.496881253858195,26.136191283380562,26.33965710395649,19700
2022-03-29,27.23676109313965,27.56878067258707,26.968554456522174,27.449475606590717,52700
2022-03-30,26.913063049316406,27.042541136982464,26.802080571312185,26.968553406315195,17300
2022-03-31,25.997465133666992,26.885317932849766,25.997465133666992,26.672603420213065,48100
2022-04-01,26.376649856567383,26.66335207387605,26.376649856567383,26.66335207387605,10100
2022-04-04,26.42011833190918,26.515378218274794,26.302663714047466,26.330408010420904,7300
2022-04-05,26.015960693359375,26.308212503789413,25.895731288539817,26.182433533883916,15300
2022-04-06,25.60902976989746,25.64602275550449,25.340823127217813,25.618278457300907,22000
2022-04-07,25.57203483581543,25.71076161785287,25.42405936644126,25.70151469452288,13200
2022-04-08,25.58128547668457,25.738509645402,25.39631524383811,25.451807372096173,10900
2022-04-11,25.433305740356445,25.692263670209716,25.433305740356445,25.52579084130451,7700
2022-04-12,25.099435806274414,25.562783887622,25.072615850174664,25.377815449266876,13000
2022-04-13,25.42405891418457,25.42405891418457,24.970883826786654,24.970883826786654,26900
2022-04-14,25.266834259033203,25.42405840982834,25.202095214118735,25.42405840982834,21500
2022-04-18,25.155851364135742,25.350068482055697,25.155851364135742,25.22983908962999,17800
2022-04-19,25.405559539794922,25.44810385023913,25.100359943165657,25.100359943165657,24200
2022-04-20,25.74775505065918,25.812494094699282,25.59977958885133,25.59977958885133,9500
2022-04-21,25.63677406311035,26.24717331956488,25.581283702707236,26.223128143526004,69500
2022-04-22,25.12810707092285,25.61827688926271,25.05411934023067,25.61827688926271,25900
2022-04-25,25.035621643066406,25.10036068608473,24.50845884819534,24.850653200729283,39900
2022-04-26,24.07008171081543,24.822908625832177,23.972048800952436,24.822908625832177,43300
2022-04-27,23.962797164916992,24.238402014062153,23.89805812599159,24.05528226224179,27500
2022-04-28,24.471464157104492,24.489961530582356,23.99054479472646,24.425222487416463,28700
2022-04-29,24.26799964904785,24.77666686306929,24.22175797686714,24.591696646333002,39700
2022-05-02,24.221755981445312,24.3512340640901,23.96279805214916,24.212507294969747,55200
2022-05-03,24.351234436035156,24.392852643807604,24.277246707107096,24.378980495885656,10800
2022-05-04,24.933889389038086,24.933889389038086,24.3604848892642,24.4992116705639,16000
2022-05-05,24.129270553588867,24.5084578739138,23.981295099998967,24.47146312851305,80700
2022-05-06,23.824073791503906,24.036788310819276,23.659451388521234,23.990546637579154,18200
2022-05-09,23.296911239624023,23.64835254696111,23.278413864499235,23.43563802504638,12800
2022-05-10,23.713088989257812,23.925805251796746,23.463381508549087,23.907307878705257,35200
2022-05-11,23.55586814880371,24.092279695621954,23.55586814880371,23.71309231411286,17100
2022-05-12,23.44488525390625,23.69459451053406,23.181303848801345,23.35240014804336,20200
2022-05-13,24.036785125732422,24.120021537740485,23.768580281267074,23.768580281267074,10600
2022-05-16,24.073780059814453,24.11077304099401,23.759331781758757,23.861063803007454,11800
2022-05-17,24.70267677307129,24.767417582181924,24.434471905639658,24.60094474391079,123500
2022-05-18,23.944303512573242,24.480715043584702,23.944303512573242,24.45297074488154,40500
2022-05-19,24.30961799621582,24.378982268883387,23.898061113871975,23.898061113871975,82600
2022-05-20,24.41320037841797,24.637938363075882,24.09320426665442,24.637938363075882,20300
2022-05-23,24.693429946899414,24.970883502434905,24.62868913753489,24.693429946899414,20200
2022-05-24,24.739669799804688,24.795160154031947,24.59169434586096,24.74891848617699,11900
2022-05-25,24.55470085144043,24.86914914809372,24.54545392860355,24.54545392860355,18200
2022-05-26,25.155851364135742,25.266832070373855,24.90614212909021,24.90614212909021,12200
2022-05-27,25.58128547668457,25.683019281150813,25.350073567629934,25.350073567629934,44200
2022-05-31,25.38706398010254,25.618275849633502,25.322323174868348,25.41480827548205,18000
2022-06-01,25.266834259033203,25.54428957667521,25.16140134416964,25.54428957667521,22900
2022-06-02,25.803245544433594,25.932725397205896,25.387065217398316,25.470301635606706,60400
2022-06-03,25.585908889770508,25.646022711780283,25.4795498668156,25.59978103884865,14100
2022-06-06,25.75145721435547,25.95122393499177,25.641400826487473,25.840243207530204,36300
2022-06-07,25.759777069091797,25.84023869986782,25.433305320812977,25.433305320812977,9100
2022-06-08,25.39261245727539,25.636772141556694,25.285330866669547,25.525791429068803,13000
2022-06-09,24.721176147460938,25.167877358830538,24.60094673454025,25.10961221352235,22200
2022-06-10,23.87031364440918,24.153316755552762,23.8610649576651,24.129271581223463,48400
2022-06-13,23.124887466430664,23.38014628892453,23.028703238245537,23.17667870252932,57400
2022-06-14,22.806739807128906,23.194251498387995,22.705006014978185,23.17667846403154,51500
2022-06-15,23.565114974975586,23.65760008208751,22.839109794758023,23.25991535631092,37900
2022-06-16,22.62177276611328,22.76050132539426,22.51079203549679,22.677264895428436,23800
2022-06-17,22.68651008605957,22.889975903492672,22.538534625379747,22.722578729748868,6300
2022-06-21,22.97321128845215,23.232169215010323,22.97321128845215,23.204423155876984,10600
2022-06-22,22.78824234008789,23.065697654635187,22.66801293858872,22.66801293858872,4800
2022-06-23,22.473796844482422,22.538537660754614,22.298077063764236,22.538537660754614,6200
2022-06-24,22.86223030090332,23.093442183346138,22.695759227310095,22.70500615028194,8300
2022-06-27,22.843734741210938,23.158183043145513,22.843734741210938,23.065697937163577,17300
2022-06-28,22.742000579833984,23.17205481627789,22.603273805111645,23.148933981158606,46800
2022-06-29,22.311511993408203,22.671833097765035,22.311511993408203,22.671833097765035,24400
2022-06-30,22.008079528808594,22.15979566333783,21.647758456817396,21.81843752565754,20200
2022-07-01,22.188243865966797,22.23755111876751,21.803268216243264,21.989119465374106,18600
2022-07-05,21.26847267150879,21.315882720218113,20.9603019291659,21.26847267150879,43000
2022-07-06,21.221059799194336,21.24855921767855,21.074087570078824,21.154685010745094,6100
2022-07-07,21.50552749633789,21.552937547172686,21.439152701738177,21.543455175290223,44800
2022-07-08,21.742582321166992,21.808957118677508,21.52449318403884,21.64776040676157,61900
2022-07-11,21.230545043945312,21.437256419222745,21.192617363373607,21.3443317028156,32700
2022-07-12,21.16796112060547,21.44768475042214,21.078828998611126,21.287437554894538,15300
2022-07-13,21.21158218383789,21.277956981509035,20.862638840157356,21.01245598224686,12800
2022-07-14,20.765918731689453,20.83229352617725,20.481454810005317,20.661616258313273,29200
2022-07-15,21.3064022064209,21.401224120684297,21.059865952767097,21.154687867030496,23200
2022-07-18,21.477081298828125,21.71413518029108,21.477081298828125,21.666725127429523,16200
2022-07-19,22.3684024810791,22.49166969309355,21.970151922034646,21.97963429350921,74900
2022-07-20,22.140832901000977,22.37788678257791,22.07445810353185,22.216690070762493,17100
2022-07-21,22.292545318603516,22.292545318603516,21.95118717981762,21.95118717981762,4900
2022-07-22,22.121868133544922,22.510636354242944,22.121868133544922,22.510636354242944,4700
2022-07-25,22.226171493530273,22.377885826571912,22.131349583234872,22.377885826571912,9000
2022-07-26,21.775768280029297,21.941705262833235,21.74258088346851,21.846885163275253,3500
2022-07-27,22.20720672607422,22.254616776882607,21.941705739245723,21.941705739245723,5400
2022-07-28,22.387367248535156,22.453742040352317,21.96066957459992,22.207205807476118,4100
2022-07-29,22.73820686340332,22.865268476109446,22.444260569879535,22.444260569879535,8000
2022-08-01,22.76096534729004,22.956297153600495,22.540031316503125,22.851994674949623,44200
2022-08-02,22.415815353393555,22.681316362391783,22.415815353393555,22.586494444279726,18600
2022-08-03,22.795101165771484,22.83302884477483,22.47270775564425,22.700279255396854,21600
2022-08-04,22.97525978088379,23.060599315555322,22.94207238502013,22.961037127964342,11200
2022-08-05,22.87095832824707,22.89940363535009,22.7002792513189,22.75717167410245,4200
2022-08-08,22.905094146728516,23.08904818842694,22.806479646201065,22.984743902867404,8000
2022-08-09,22.732519149780273,22.880439088575677,22.71924238215303,22.84251140925257,4700
2022-08-10,23.231277465820312,23.364027044023103,23.183867418912847,23.231277465820312,22500
2022-08-11,23.189558029174805,23.36118480579972,23.189558029174805,23.36118480579972,5100
2022-08-12,23.458850860595703,23.50626271994921,23.18386931065539,23.259726477043493,7000
2022-08-15,23.20283317565918,23.240762664661986,23.126976006231143,23.240762664661986,6800
2022-08-16,23.278690338134766,23.439887049193395,23.221797913225124,23.221797913225124,3700
2022-08-17,22.91172981262207,22.956294968971914,22.738205851500943,22.92784966321848,5800
2022-08-18,22.79604721069336,22.84724984492909,22.71924054647369,22.833027192404288,5200
2022-08-19,22.330474853515625,22.57701110663861,22.330474853515625,22.57701110663861,12800
2022-08-22,21.638277053833008,21.82697137085822,21.60983174680481,21.8089561303122,22500
2022-08-23,21.638277053833008,21.91326041228893,21.563367582075582,21.6951694764669,9600
2022-08-24,21.714134216308594,21.761546075642922,21.50552746097006,21.714134216308594,17100
2022-08-25,21.903778076171875,21.903778076171875,21.70465188376197,21.70465188376197,6400
2022-08-26,21.116762161254883,22.046013029066554,21.116762161254883,22.046013029066554,13000
2022-08-29,21.221059799194336,21.39173886010801,21.16416738174889,21.16416738174889,80800
2022-08-30,21.277956008911133,21.619312353984995,21.221061777584232,21.54345518745997,31000
2022-08-31,21.249509811401367,21.344331725799115,21.17839292345866,21.334849353501582,15700
2022-09-01,21.0124568939209,21.0124568939209,20.652135772968055,20.88918966555162,20800
2022-09-02,20.75643539428711,21.609830736796773,20.699542974312273,21.33484739119312,9100
2022-09-06,20.965045928955078,21.097795524295705,20.822812152715727,21.059866035011186,17200
2022-09-07,21.41070556640625,21.47708036094494,20.870223029645473,20.870223029645473,22900
2022-09-08,21.258991241455078,21.258991241455078,20.870223037375183,20.98400788274722,13700
2022-09-09,21.714134216308594,21.789991382666013,21.56241988359375,21.56241988359375,10500
2022-09-12,22.520118713378906,22.520118713378906,22.200570182810466,22.200570182810466,22700
2022-09-13,21.609830856323242,22.01282169695491,21.448634158355087,21.96066955811559,20800
2022-09-14,21.46759796142578,21.57190224332512,21.351915918439104,21.42967028255716,12600
2022-09-15,21.496044158935547,21.542506513068435,21.26847266971066,21.52354177015534,10600
2022-09-16,21.107275009155273,21.173649797745558,20.908148834807072,20.984005994421302,12800
2022-09-19,21.45811653137207,21.45811653137207,20.841776801941098,20.841776801941098,25500
2022-09-20,20.813329696655273,20.946079279926504,20.58575639879398,20.927114537008492,33500
2022-09-21,20.538347244262695,20.965992630222082,20.434042962249915,20.73747343641641,13300
2022-09-22,20.4530086517334,20.566795310879478,20.291811939613385,20.566795310879478,13000
2022-09-23,19.694435119628906,19.950453722445502,19.51427367965677,19.950453722445502,33300
2022-09-26,19.409971237182617,19.65650749187438,19.277221641801514,19.56168557721176,20000
2022-09-27,19.08757781982422,19.552205020992133,18.997497995577735,19.552205020992133,17500
2022-09-28,19.73995018005371,19.760810312472035,19.04964871814193,19.087576396045925,14500
2022-09-29,19.53323745727539,19.53323745727539,19.049647389822052,19.22032644993233,14500
2022-09-30,19.324630737304688,19.628061210905532,19.23929300777219,19.277220686611354,563700
2022-10-03,19.78925895690918,19.874596690933558,19.48582846733681,19.5616856375855,23200
2022-10-04,20.81901741027832,20.851257111117125,20.41887146778505,20.490936043103297,26200
2022-10-05,20.727991104125977,20.727991104125977,20.291811040075764,20.386632950397768,24700
2022-10-06,20.12113380432129,20.282330524045147,20.08320612186856,20.282330524045147,8700
2022-10-07,19.76081085205078,19.855632762266115,19.523756980801206,19.827185646628262,19800
2022-10-10,19.684953689575195,19.827185650638203,19.495309869106176,19.827185650638203,11600
2022-10-11,19.42893409729004,19.770292233533834,19.32178673671896,19.58064842260341,17900
2022-10-12,19.46686363220215,19.523756052194376,19.419451775060775,19.42893414648905,17400
2022-10-13,20.111648559570312,20.1628530034337,19.071457917548557,19.182397864956865,16200
2022-10-14,19.836668014526367,20.206471474856684,19.77977559183959,20.206471474856684,10700
2022-10-17,20.490934371948242,20.566791527900214,20.282325836647377,20.282325836647377,17500
2022-10-18,20.832292556762695,21.045641392386525,20.680578231114065,20.90814971958701,18900
2022-10-19,20.499469757080078,20.66161596252473,20.40559735152763,20.50989982341063,14200
2022-10-20,20.405597686767578,20.746954031794314,20.405597686767578,20.500419597055146,16100
2022-10-21,20.86453628540039,20.889190817580534,20.329743455543856,20.329743455543856,13500
2022-10-24,21.059864044189453,21.182185369564483,20.927114461397853,21.05038348134213,17500
2022-10-25,21.4533748626709,21.600348910608023,21.097794063842098,21.097794063842098,18800
2022-10-26,21.846887588500977,21.913262388990827,21.515011777474058,21.515011777474058,12100
2022-10-27,21.59086799621582,21.84688662271109,21.59086799621582,21.75016751034927,15500
2022-10-28,21.883867263793945,21.922744448833907,21.590868642543512,21.590868642543512,14300
2022-10-31,21.524492263793945,21.63827710935369,21.50552752000815,21.628794737460794,10900
2022-11-01,21.756803512573242,21.986272204462765,21.609831273274782,21.979634725157965,12300
2022-11-02,21.344331741333008,21.97584362990315,21.32536699672414,21.74258233523131,8000
2022-11-03,21.050382614135742,21.200199735888948,20.889185923710674,20.92711359926974,14900
2022-11-04,22.083938598632812,22.121866276000826,21.730253195643506,21.837402365719704,35300
2022-11-07,22.406330108642578,22.406330108642578,22.14083094225415,22.330472945591964,8600
2022-11-08,22.558046340942383,22.714500949158708,22.344697503758812,22.344697503758812,40600
2022-11-09,22.59597396850586,22.681313503191063,22.33616277757628,22.463224385029957,15000
2022-11-10,23.620046615600586,23.791673379831774,23.373510382606838,23.43988517445565,32100
2022-11-11,24.378620147705078,24.46395968917946,23.942441876682746,24.037263790385126,30500
2022-11-14,24.245872497558594,24.55878357185949,24.245872497558594,24.283801989511534,12700
2022-11-15,24.28380012512207,24.691533089423896,24.027781499828706,24.691533089423896,23400
2022-11-16,24.435514450073242,24.454479194582785,24.224062793666825,24.435514450073242,8000
2022-11-17,24.558780670166016,24.558780670166016,24.13492787141773,24.179494838338943,21100
2022-11-18,24.463956832885742,24.558778735517173,24.3596543677108,24.549296364396294,21200
2022-11-21,24.236387252807617,24.32172679101216,24.17949483019709,24.236387252807617,15900
2022-11-22,24.59955596923828,24.59955596923828,24.27431765546999,24.27431765546999,30700
2022-11-23,24.653602600097656,24.760751774570963,24.435513472693856,24.435513472693856,15400
2022-11-25,24.833765029907227,24.92668974595055,24.66308594655883,24.66308594655883,10600
2022-11-28,24.369136810302734,24.730405565607754,24.369136810302734,24.66308308160264,73600
2022-11-29,24.47344207763672,24.539816874699127,24.340692483511905,24.50188919433957,39000
2022-11-30,24.852725982666016,25.023405052394796,24.359655325044184,24.520852023279428,10300
2022-12-01,25.023405075073242,25.13719172452136,24.97599502614003,25.12770935301923,4100
2022-12-02,25.1940860748291,25.250978499622416,24.909622142284956,24.909622142284956,6400
2022-12-05,24.757904052734375,25.146672212312293,24.757904052734375,25.070815054555073,4400
2022-12-06,24.558780670166016,24.8811740793634,24.436461147652317,24.8811740793634,8300
2022-12-07,24.691532135009766,24.74842455779445,24.65360264743497,24.66308501932867,2600
2022-12-08,24.748424530029297,24.840401547859727,24.55878070952309,24.56826308140615,21400
2022-12-09,24.805316925048828,24.96651362972583,24.770232329978434,24.805316925048828,5200
2022-12-12,24.82427978515625,24.86220746119072,24.67256546386362,24.86220746119072,3900
2022-12-13,25.307870864868164,25.763013846773006,25.17511947204617,25.60181714794286,15700
2022-12-14,25.29838752746582,25.364762317053955,25.06133367403541,25.269940413966317,20700
