Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2021-08-05,1502.4263916015625,1513.7384986817397,1496.520449079695,1498.7464907416143,5420536
2021-08-06,1499.38232421875,1508.8773281999343,1493.7490085762868,1505.5608924640553,3754855
2021-08-09,1511.28515625,1515.055784295382,1495.929685025653,1509.1953170444733,5018477
2021-08-10,1523.9603271484375,1526.458995146445,1509.240945489365,1515.5557166096846,6846517
2021-08-11,1524.23291015625,1530.0933778376407,1515.5556735351454,1521.7342422292586,4899639
2021-08-12,1535.181640625,1541.4510481494997,1521.0074002960582,1525.6867463208457,5659579
2021-08-13,1555.7159423828125,1565.0746333220736,1536.72615602745,1541.9051685036625,5612790
2021-08-16,1548.62890625,1562.757670461616,1535.6357892241808,1551.6272410848128,4564109
2021-08-17,1582.474365234375,1589.0617616613977,1532.410174571776,1548.1744734936706,9510390
2021-08-18,1575.0238037109375,1595.058620264947,1569.1633364839438,1570.9805493808562,6686090
2021-08-20,1574.569580078125,1585.5183327010102,1559.2595828305214,1559.2595828305214,6206972
2021-08-23,1579.8394775390625,1592.923432706201,1573.706383952642,1577.11365816732,6189051
2021-08-24,1563.5753173828125,1596.4214612643373,1556.1701529636675,1590.0612163987423,7602939
2021-08-25,1576.931884765625,1587.2445452416864,1560.9857980509544,1560.9857980509544,6153253
2021-08-26,1569.7994384765625,1586.4269821394532,1562.8032126459675,1575.5237039116905,5302248
2021-08-27,1552.626953125,1569.7995285883849,1549.3558807377954,1567.3463352118695,6698514
2021-08-30,1542.859130859375,1561.576400382837,1535.9082697662764,1547.402162826908,6559667
2021-08-31,1550.491455078125,1558.2600847056185,1531.7741841151649,1544.7673009071232,12255438
2021-09-01,1524.41455078125,1553.2628070693172,1520.234983076621,1553.2628070693172,7801974
2021-09-02,1534.7271728515625,1539.4519930640754,1510.69457598293,1524.0510467834472,6830050
2021-09-03,1545.2216796875,1550.0372276305575,1530.45682393561,1541.0421119343564,5339139
2021-09-06,1572.252685546875,1573.70643374169,1544.040409791209,1549.3103717755255,4876026
2021-09-07,1550.673095703125,1576.3412258569058,1548.2652666209708,1571.8890324262204,3520341
2021-09-08,1538.497802734375,1545.4031892631212,1529.1391123518993,1545.4031892631212,4584896
2021-09-09,1536.9986572265625,1539.9971028938683,1528.4123705916284,1531.8196447981695,3331674
2021-09-13,1537.2711181640625,1545.9937170117414,1522.0973254481896,1529.184499400976,4662374
2021-09-14,1532.046875,1540.9511521681914,1525.1868515467215,1540.9511521681914,4945167
2021-09-15,1555.034423828125,1558.3508594666862,1535.72653727046,1538.4978312360497,4062344
2021-09-16,1546.6754150390625,1562.1217255431975,1536.8624204708835,1558.4418248516606,3246568
2021-09-17,1536.726318359375,1560.9860691310728,1530.5022746960492,1541.905331382672,7454864
2021-09-20,1533.5914306640625,1551.627247174897,1524.5962042965646,1531.0019243694178,5660743
2021-09-21,1561.394775390625,1568.936253608762,1530.68394263565,1544.631030047717,4672222
2021-09-22,1559.986328125,1579.9756686403061,1556.4882157175946,1560.0771665809327,4553892
2021-09-23,1583.2923583984375,1585.518400038669,1563.8026817178268,1573.7065151100142,3826090
2021-09-24,1602.6455078125,1624.5883763537443,1592.287371820758,1597.3301821196212,8280446
2021-09-27,1563.847900390625,1607.3246936929902,1561.0766065531946,1607.0975420969341,5045337
2021-09-28,1532.909912109375,1553.717021895309,1521.9157963009604,1553.717021895309,6557197
2021-09-29,1537.5892333984375,1545.9030044277745,1503.7436438318298,1507.6052211649328,7792548
2021-09-30,1522.09765625,1547.3569628392368,1517.463785003253,1547.3569628392368,6914031
2021-10-01,1512.9661865234375,1525.5048900966588,1509.4225988715268,1512.9207118313568,5733906
2021-10-04,1525.322998046875,1533.7276072691736,1513.1931247574664,1519.6442080318086,2947154
2021-10-05,1538.0889892578125,1547.3112556724261,1511.01247362703,1518.2813249734015,4373310
2021-10-06,1520.5985107421875,1552.8085680366094,1517.3729131779623,1546.5391607634565,4271698
2021-10-07,1536.4534912109375,1548.447051862529,1523.4150109697753,1532.8190654481677,5476108
2021-10-08,1566.30126953125,1573.2521313355774,1543.177278815952,1549.4012110655462,4738376
2021-10-11,1536.4080810546875,1571.8892084195347,1511.6485545058827,1528.276097434484,8840633
2021-10-12,1531.13818359375,1534.6362962484866,1510.103922063342,1523.7330188328667,7439300
2021-10-13,1552.9901123046875,1557.0334775876145,1526.5043228079976,1540.9510767466015,7104171
2021-10-14,1558.941650390625,1620.590581131645,1542.9955614589314,1593.6958500860594,19655776
2021-10-18,1628.359130859375,1634.5830630857922,1580.9752805832566,1580.9752805832566,13438109
2021-10-19,1655.6171875,1666.8384544491134,1619.4092443462803,1648.2120230965886,10324260
2021-10-20,1637.6268310546875,1679.1047381378924,1630.085463984752,1662.2046801640847,5876115
2021-10-21,1593.377685546875,1648.212061324939,1587.1991174674297,1648.212061324939,8779629
2021-10-22,1562.621337890625,1602.0547670912604,1550.9911315544296,1589.9703684669541,7369809
2021-10-25,1551.4910888671875,1571.6621090021983,1533.0008576772336,1564.6658832481858,5905209
2021-10-26,1561.711669921875,1582.703180395499,1554.5617978837658,1567.5325432558725,5871709
2021-10-27,1584.857421875,1589.6241154780093,1559.3743706045814,1566.6617643835339,5090259
2021-10-28,1561.89501953125,1581.0073339619178,1551.0326346588704,1576.0573538475787,5329972
2021-10-29,1528.7579345703125,1569.8700653107035,1522.6163644817277,1557.4035262089408,5875091
2021-11-01,1558.3660888671875,1564.9201108260659,1536.3203964152594,1537.695384836872,3636806
2021-11-02,1556.3951416015625,1564.2325079220566,1545.8076867320933,1553.7368084584612,3471772
2021-11-03,1560.6116943359375,1574.3156994041192,1557.4033883563923,1566.5699768693787,3530713
2021-11-04,1566.2950439453125,1573.9033577016746,1562.9034507171552,1572.0700398709214,483407
2021-11-08,1592.69482421875,1595.9031303394784,1561.0700924572843,1585.8198825314748,5245903
2021-11-09,1597.278076171875,1604.1530176762014,1582.1532048623565,1590.1739699507375,4016134
2021-11-10,1595.1240234375,1605.023872520083,1578.4407641497207,1582.1532774912139,4780368
2021-11-11,1588.8448486328125,1594.7572535279114,1566.569993550338,1588.5239285139749,4731349
2021-11-12,1631.836181640625,1634.2653501833224,1593.199097277224,1597.7365142197998,5069009
2021-11-15,1638.20703125,1649.986076136383,1627.5279323223044,1633.5778588887695,4354074
2021-11-16,1642.927734375,1658.190015014376,1628.902808931599,1640.8193742192248,6034233
2021-11-17,1638.48193359375,1651.819365571725,1632.2944859147217,1643.1569835798214,4732492
2021-11-18,1631.1029052734375,1640.315260284982,1612.4030409186626,1633.1195101395,4326924
2021-11-22,1612.769775390625,1636.6029080371482,1605.2073390700937,1635.3195631306587,6621839
2021-11-23,1592.144775390625,1601.6321720875821,1567.4866300012966,1590.4947447055752,8436160
2021-11-24,1554.6534423828125,1595.4447620679748,1547.3201714281765,1594.98643263331,7333061
2021-11-25,1578.853271484375,1582.3365080774622,1555.5242359360773,1558.3200902685285,4476260
2021-11-26,1550.6661376953125,1575.1408869417976,1543.6536743369188,1560.657742646102,4494181
2021-11-29,1554.97412109375,1569.319853583266,1530.0410466834003,1550.0700189306674,3942776
2021-11-30,1569.9158935546875,1585.7282596410298,1558.3660137492486,1562.490978815251,14808963
2021-12-01,1571.9783935546875,1596.7281842257082,1570.2367192392105,1572.0700370666937,5193264
2021-12-02,1602.548828125,1604.6113105292793,1568.7240943154534,1572.069921483984,5559574
2021-12-03,1590.9073486328125,1637.7485945706737,1588.1573720192766,1623.494504365112,6754012
2021-12-06,1554.0118408203125,1589.4406169418342,1550.5284923247566,1585.81985913203,3991449
2021-12-07,1568.9991455078125,1581.144875289866,1552.8200943998993,1559.3283498660105,4202122
2021-12-08,1607.223876953125,1613.1363940588305,1588.2032045767317,1588.569890519982,3029169
2021-12-09,1616.4820556640625,1621.9362431330585,1596.819767465203,1612.4029684106154,2082171
2021-12-10,1612.63232421875,1616.757289663675,1600.486592630915,1613.3198184595708,1823469
2021-12-13,1599.2489013671875,1623.7236481534487,1593.88646941928,1619.7820821962873,4040584
2021-12-14,1606.1239013671875,1616.0696279745036,1567.8075148901687,1586.6448998955718,4768144
2021-12-15,1589.669921875,1602.273982560742,1577.75335540848,1599.5698833905392,3053149
2021-12-16,1623.952880859375,1629.4528342458236,1611.486342229459,1615.7488284833244,4481031
2021-12-17,1669.0982666015625,1688.4856239134863,1656.173399025891,1668.3191289481786,18887243
2021-12-20,1648.9779052734375,1677.1651696566676,1638.3446832025486,1651.5444833474583,5773891
2021-12-21,1660.619140625,1684.818956503657,1650.9025792508633,1650.9025792508633,5353584
2021-12-22,1672.62744140625,1676.7066406282208,1661.3067264292642,1672.9024838335604,4156428
2021-12-23,1702.7855224609375,1706.452158001076,1674.7357829582454,1678.6315832196426,4112933
2021-12-24,1708.19384765625,1719.4229190991205,1699.4855881699425,1716.856229439158,3780347
2021-12-27,1710.6229248046875,1718.2770037758296,1691.2814455677988,1704.9854505324317,2647733
2021-12-28,1730.6519775390625,1737.8936051210562,1721.852074608909,1723.9603229095464,3340933
2021-12-29,1728.4061279296875,1735.9685633921047,1720.018677128368,1726.5269325409,3236635
2021-12-30,1735.0977783203125,1750.6352138298448,1718.1395886523812,1727.443698876587,4584738
2021-12-31,1730.4229736328125,1740.1395363523745,1715.6647865694654,1732.4854563189065,4619420
2022-01-03,1740.2310791015625,1754.531047747914,1730.4228734321573,1730.4228734321573,3329616
2022-01-04,1740.872802734375,1747.7477446045077,1721.4854442812327,1740.2310743550584,3921999
2022-01-05,1690.914794921875,1744.310173720347,1686.6523088272654,1741.65184063685,6995719
2022-01-06,1666.302490234375,1675.6523656780032,1649.9859180636793,1675.6523656780032,6449205
2022-01-07,1663.09423828125,1682.98569106947,1656.2192967327637,1664.1483064678832,4834389
2022-01-10,1696.5064697265625,1714.060510150109,1661.9025960363408,1663.7359138477434,7857560
2022-01-11,1700.9521484375,1714.1520583248225,1695.9564024380138,1700.402175504035,5142287
2022-01-12,1720.981201171875,1731.5686561894713,1704.98554818021,1713.1438347417302,5362535
2022-01-13,1738.7186279296875,1753.1101277490757,1710.8062975811488,1746.2351860716283,14277630
2022-01-14,1768.555908203125,1771.901735722373,1724.2354707158736,1725.1521296583062,7688506
2022-01-17,1777.8599853515625,1791.0598962532624,1769.610055025105,1776.9892041313951,5262464
2022-01-18,1760.672607421875,1782.9015860656239,1752.1476347708972,1761.9100745752519,3690315
2022-01-19,1711.44775390625,1756.3181546967958,1707.5977200407438,1756.3181546967958,5747770
2022-01-20,1671.7108154296875,1693.9856717816563,1664.194257099349,1690.3190361284492,5533463
2022-01-21,1636.8778076171875,1657.3193465283482,1627.9862607490854,1645.4027804305226,8252758
2022-01-24,1592.0531005859375,1621.2486619399297,1583.9864581237973,1617.902834831309,7116712
2022-01-25,1578.6239013671875,1594.9862378067023,1558.7782168909755,1582.7029880787118,9137653
2022-01-27,1538.70361328125,1567.211682805281,1526.2370745710286,1560.1534540059404,11231734
2022-01-28,1545.6702880859375,1583.5742254643599,1539.5287178345586,1540.9037062696593,10998502
2022-01-31,1591.5030517578125,1603.6946592303284,1572.39073710091,1574.8199054345266,8788872
2022-02-01,1624.3653564453125,1631.6527495285752,1590.1280589531882,1618.9111691613173,5119935
2022-02-02,1638.1612548828125,1643.3862782519077,1624.3197265450099,1639.9029293391777,4253717
2022-02-03,1593.6573486328125,1630.7361557573752,1589.4865059490098,1630.7361557573752,3832922
2022-02-04,1595.994873046875,1607.7739181571546,1567.6243233461087,1587.6532989938855,4700077
2022-02-07,1572.06982421875,1587.6530236424926,1554.1033343213292,1578.6697227453699,4310209
2022-02-08,1574.1783447265625,1581.2365733677884,1554.6534657575476,1567.4866901211121,6053401
2022-02-09,1592.5115966796875,1597.736507798433,1581.2366471327005,1590.4032363914407,3867244
2022-02-10,1622.1195068359375,1626.0611847183295,1603.0071918598912,1609.3321604144307,4334630
2022-02-11,1577.890625,1600.4404094150298,1570.23654629265,1594.986334237718,7551371
2022-02-14,1542.00341796875,1575.3240555008028,1538.382660398523,1549.153401503652,7459637
2022-02-15,1593.3822021484375,1601.1738021589433,1549.5658655659204,1557.403343276396,4669915
2022-02-16,1588.8448486328125,1609.148752887809,1582.93233184088,1593.3822652363226,5350642
2022-02-17,1581.0533447265625,1603.2364457581912,1576.9283796002549,1598.6531511734051,3937950
2022-02-18,1564.6907958984375,1578.9448859263464,1561.5283675910196,1567.4866501794208,5602215
2022-02-21,1586.46142578125,1592.5114637043112,1550.5284436461438,1559.2367027148039,5120890
2022-02-22,1589.8074951171875,1605.0698896626816,1550.1162280334843,1558.2286377063788,8878515
2022-02-23,1597.5989990234375,1611.7155689712158,1588.9366168651957,1604.1531327738535,5478811
2022-02-24,1538.291259765625,1572.0242424358269,1531.2787963255612,1549.2452896049654,13592379
2022-02-25,1553.3701171875,1584.1240674003052,1537.2369432630924,1572.0699807371516,9737281
2022-02-28,1572.6201171875,1584.0325885792852,1526.237195371204,1542.0036850030865,15076542
2022-03-02,1560.886962890625,1571.520184726859,1550.0703421194612,1567.4868628174327,6771489
2022-03-03,1577.4322509765625,1589.3946929037236,1563.4074386758068,1576.8364003857432,7344147
2022-03-04,1579.6783447265625,1591.3198681275153,1540.9036280658715,1553.9660175363883,9074499
2022-03-07,1594.848876953125,1605.0696455046082,1554.6534087811626,1555.5700676306797,9742588
2022-03-08,1630.0028076171875,1649.9860163517383,1575.2324384632896,1575.2324384632896,10984500
2022-03-09,1662.2232666015625,1678.952290245041,1641.7359641353532,1641.7359641353532,10193515
2022-03-10,1673.7275390625,1691.0065372699532,1659.3359269263535,1691.0065372699532,6547182
2022-03-11,1670.1524658203125,1678.769081601826,1660.069218222056,1662.8191948397623,4758657
2022-03-14,1733.126953125,1737.0686311893369,1678.906668217749,1678.906668217749,10289724
2022-03-15,1686.0108642578125,1730.9729189575946,1677.485891199536,1730.9729189575946,7140443
2022-03-16,1731.9354248046875,1736.1061558464455,1694.9023812238884,1709.5689242739597,5233979
2022-03-17,1700.0355224609375,1763.010054136151,1680.2815908978046,1763.010054136151,17731459
2022-03-21,1698.6146240234375,1729.6435018400252,1687.6604842903162,1705.902016681482,8362085
2022-03-22,1730.1019287109375,1732.4852193317101,1685.7356181751402,1695.81886548342,5709382
2022-03-23,1716.3521728515625,1741.6519364970998,1702.2356031974286,1738.9019597552622,6192824
2022-03-24,1729.4603271484375,1736.7019549436463,1701.456464482246,1701.456464482246,3784303
2022-03-25,1720.1563720703125,1736.1520257537095,1703.1523040392779,1734.3187078806857,3438588
2022-03-28,1717.7271728515625,1724.1437852926242,1698.2481707983397,1710.4855450029963,4008555
2022-03-29,1728.818603515625,1731.935266007374,1705.4896803743197,1717.7270537303368,3917785
2022-03-30,1745.2725830078125,1759.0683435405347,1737.0685310105855,1750.8184138418037,7795839
2022-03-31,1747.9310302734375,1753.5685049819426,1736.3352726154383,1741.651939082954,5399145
2022-04-01,1744.9061279296875,1751.093575625521,1721.7604902526805,1729.597856862632,6171518
2022-04-04,1726.02294921875,1735.2354165534855,1716.9022372977697,1732.2562749244316,7364074
2022-04-05,1705.9937744140625,1732.1185518084062,1702.3730166918253,1726.801997582043,5472024
2022-04-06,1676.4317626953125,1702.6940650005315,1670.2901922532426,1700.402417537543,5407453
2022-04-07,1660.0692138671875,1675.7899358698687,1656.9067855238552,1669.2816802710706,5797544
2022-04-08,1663.369140625,1684.8189802722507,1657.3192145441942,1671.0690974082224,5131446
2022-04-11,1619.32373046875,1662.8191479878699,1615.6570950817868,1662.8191479878699,8248407
2022-04-12,1597.232177734375,1611.0279382660265,1583.7573373195603,1611.0279382660265,6456184
2022-04-13,1602.823974609375,1611.0280270581331,1587.65322495857,1608.6905020894412,6257693
2022-04-18,1486.270751953125,1512.4871739217342,1457.4876403245803,1471.6958531705118,30523965
2022-04-19,1431.8211669921875,1500.2497745930443,1420.8212604595972,1500.2497745930443,17044923
2022-04-20,1455.379150390625,1463.2625056876957,1432.737722503271,1443.7376282422597,10678747
2022-04-21,1483.887451171875,1491.5872963059192,1456.8001362997795,1462.070924900518,7766514
2022-04-22,1453.3167724609375,1476.4624091160176,1450.5210300228807,1470.6416476237112,8134245
2022-04-25,1430.9962158203125,1441.7211923088341,1424.579603388439,1441.7211923088341,7000570
2022-04-26,1449.2376708984375,1459.3209184505456,1435.9919950091748,1445.7543224398846,5345435
2022-04-27,1423.3880615234375,1441.6753628069819,1421.1421799590855,1441.6753628069819,8819356
2022-04-28,1450.704345703125,1468.3042636356065,1427.6503521009124,1439.1544659986814,9245177
2022-04-29,1436.90869140625,1464.179293452605,1430.7212438831275,1457.4876387799743,9831395
2022-05-02,1412.5714111328125,1423.3421535603338,1403.4048218327941,1421.646356919199,7072627
2022-05-04,1407.5755615234375,1439.1544145879882,1402.6255812849784,1418.3004254594043,6220959
2022-05-05,1453.0418701171875,1456.9376704218184,1427.650351581843,1430.0337542268524,6144870
2022-05-06,1414.26708984375,1431.6836080614894,1407.1172179240407,1420.8212230261079,6171472
2022-05-09,1439.4752197265625,1454.5543251253323,1395.2923073932427,1411.654645679709,6832202
2022-05-10,1423.5714111328125,1438.3754761971759,1417.2006759125613,1428.154706081727,6212545
2022-05-11,1399.5089111328125,1420.7753518748366,1385.6215070579083,1420.7753518748366,7846080
2022-05-12,1383.054931640625,1400.1964075504304,1378.9299667738644,1387.8215129501484,7034979
2022-05-13,1379.0216064453125,1401.8005566557083,1373.2466108891747,1392.6798457899692,6723761
2022-05-16,1364.996826171875,1385.8508173776643,1355.4177848602615,1384.1550206919471,6145331
2022-05-17,1391.9007568359375,1397.904917798993,1357.4802799325028,1370.3135054073787,6516378
2022-05-18,1383.4215087890625,1420.546192673694,1379.8466287472686,1395.1547869730623,6594126
2022-05-19,1308.2098388671875,1360.9634941400918,1299.5015788688452,1357.5719007942118,16561140
2022-05-20,1333.876220703125,1344.5094415636677,1326.1303858600872,1331.905381688774,10488908
2022-05-23,1346.0218505859375,1363.988341304398,1329.201183406879,1333.8302433679657,5887569
2022-05-24,1320.9053955078125,1347.076050288577,1315.6346071496098,1346.2051572478185,5693167
2022-05-25,1292.9014892578125,1322.2804515004925,1282.6349544277741,1315.4055098115819,9630092
2022-05-26,1305.2764892578125,1310.8223207582205,1289.7850422572378,1299.8224131714383,13040065
2022-05-27,1339.5594482421875,1344.7385933567052,1317.6055125572325,1323.6095611563396,8284860
2022-05-30,1399.554931640625,1402.4881955261249,1361.238542716533,1363.0718606191815,10904213
2022-05-31,1392.8851318359375,1406.2248366976683,1378.5728096596154,1399.4623136599773,16033857
2022-06-01,1369.6795654296875,1403.2139956161852,1363.7044322089007,1401.5928538486803,8738508
2022-06-02,1396.9610595703125,1402.380282443649,1366.9467542416833,1374.7282575612358,7205840
2022-06-03,1409.652099609375,1440.5001545833604,1406.2245882042066,1412.6165407669628,9395707
2022-06-06,1417.387451171875,1423.4550853644485,1383.0655188177598,1404.371953468,6624883
2022-06-07,1395.7567138671875,1407.9384590442346,1391.9586328714904,1407.9384590442346,4904592
2022-06-08,1389.5499267578125,1408.2624872054062,1382.1389938151042,1408.2624872054062,4697608
2022-06-09,1403.4456787109375,1405.2520487082083,1372.41239142591,1375.654675172107,4361061
2022-06-10,1368.058349609375,1383.9454476054582,1365.093908402991,1376.6734918297975,6516436
2022-06-13,1319.609375,1337.3029564991043,1307.7518359097567,1337.3029564991043,6987685
2022-06-14,1334.4776611328125,1342.2128008452455,1299.8315222173412,1306.1771118108265,6090247
2022-06-15,1317.4786376953125,1339.8967790410302,1314.3753319557527,1334.1532378167476,4651958
2022-06-16,1294.3194580078125,1337.4418714597466,1289.5023965866442,1332.115263140513,6641772
2022-06-17,1285.148681640625,1294.0880306196052,1266.4823683707355,1288.6225570724202,9692047
2022-06-20,1310.021484375,1317.6176460413926,1280.2387725138215,1287.696069641459,4595194
2022-06-21,1343.13916015625,1348.7899746589815,1317.9882805261443,1319.1462389521907,6270787
2022-06-22,1331.4205322265625,1352.124805240916,1329.3362071630663,1330.3089374254466,6253366
2022-06-23,1345.501220703125,1350.6426009394486,1327.4834342566735,1333.7827728271357,6254281
2022-06-24,1334.9871826171875,1359.4432889322434,1323.6855528073704,1350.642804267946,6114340
2022-06-27,1366.020263671875,1374.728132952503,1357.2661439070475,1359.9526298560104,4511097
2022-06-28,1371.16162109375,1378.6651683504751,1346.0107439027315,1360.8326103187287,4412178
2022-06-29,1355.505859375,1368.2433994853068,1349.7160684157698,1356.8490456447996,5060038
2022-06-30,1354.25537109375,1372.8753173565044,1347.8634188621552,1357.1734485344632,9165177
2022-07-01,1370.467041015625,1375.6546723826443,1336.1451064820121,1346.9373021174174,4651635
2022-07-04,1378.43359375,1382.3706520654823,1354.3480605258737,1371.2542521158855,4800224
2022-07-05,1367.270751953125,1398.767216673691,1363.6116490786274,1388.4383194440534,7379669
2022-07-06,1381.81494140625,1389.5500809069235,1361.759079288785,1373.0607080474113,5209162
2022-07-07,1388.3458251953125,1402.4729183587394,1385.5667249008677,1392.3756110877616,3323472
2022-07-08,1402.9361572265625,1405.252074230193,1389.5038386055053,1403.4457042001152,3652582
2022-07-11,1364.6771240234375,1389.4574331994475,1358.4241488107996,1384.918213762047,4702638
2022-07-12,1332.671142578125,1360.4621442157136,1330.2626117192424,1354.1629183603186,4710356
2022-07-13,1338.09033203125,1352.4953794215367,1332.6711094629559,1343.2317124391973,5264025
2022-07-14,1323.638916015625,1345.9643288340646,1309.882394391045,1344.1579591664824,6157606
2022-07-15,1325.028564453125,1339.5262256807744,1306.7791860026705,1339.5262256807744,5620018
2022-07-18,1380.19384765625,1383.6213594089656,1341.4254216667337,1343.2317916019986,5835171
2022-07-19,1374.8671875,1377.3683324065123,1361.851689875905,1363.1949894664854,3418540
2022-07-20,1403.723388671875,1413.4502382106534,1389.5499341111956,1390.7078923896215,5079392
2022-07-21,1420.0277099609375,1422.3898774844515,1392.421933706676,1405.2984550210047,5008061
2022-07-22,1395.38623046875,1426.6047435858995,1382.278118812284,1421.046543286214,7020642
2022-07-25,1392.8851318359375,1405.4374475148409,1371.1155115049787,1371.1155115049787,7859626
2022-07-26,1344.297119140625,1386.4468058662242,1338.5999410657344,1386.4468058662242,7268273
2022-07-27,1362.731689453125,1364.538059166322,1338.5997932758557,1344.157993109527,4517285
2022-07-28,1405.6689453125,1412.1997631263532,1380.1474958222825,1386.2152433376623,6636841
2022-07-29,1435.59033203125,1441.1485318528826,1415.488221242425,1419.9348263324769,7009465
2022-08-01,1436.8411865234375,1448.837590650613,1424.6594411979472,1448.837590650613,2983249
2022-08-02,1429.939697265625,1433.0893668420933,1415.8126042828571,1432.672547036009,4374635
2022-08-03,1450.782958984375,1454.3958119616748,1426.512195125792,1434.9421100182385,6011955
2022-08-04,1482.093994140625,1485.7530970968417,1458.9810788700863,1470.6070253108007,7402209
2022-08-05,1497.6107177734375,1505.9942683891477,1484.317378514635,1489.9681926535625,5361971
2022-08-08,1500.158203125,1502.5667338427763,1478.4812005012768,1497.9349005078725,3763409
2022-08-10,1484.456298828125,1501.8256747532032,1471.16295906984,1501.8256747532032,4423829
2022-08-11,1500.667724609375,1511.2283278462633,1497.0086212937895,1509.9777553891563,3462090
2022-08-12,1476.72119140625,1495.1559120710856,1473.0620880313918,1494.5075005885637,3562286
2022-08-16,1478.8980712890625,1490.5240185935008,1473.942032066111,1490.5240185935008,3004430
2022-08-17,1487.9765625,1493.3031712062257,1468.2912694552529,1478.8981232983779,4067324
2022-08-18,1466.3922119140625,1480.519304950159,1458.1012746764495,1476.721223865027,4635706
2022-08-19,1479.500244140625,1486.7259496831261,1468.3838436640838,1468.5691848544834,4739884
2022-08-22,1459.629638671875,1481.2602773920269,1458.1011110788306,1469.2175109091647,3950555
2022-08-23,1428.827880859375,1440.036894215993,1420.120012115225,1434.0155112552957,5551574
2022-08-24,1424.2886962890625,1432.1628126587907,1418.2673131827999,1421.9727797097307,2888426
2022-08-25,1406.3636474609375,1434.6640826839741,1402.2876113088012,1434.0156712178525,4331088
2022-08-26,1409.5133056640625,1431.1901961023086,1405.7151117068822,1422.111870239608,3079136
2022-08-29,1354.1165771484375,1360.4159161897119,1343.2317679940033,1360.4159161897119,8079050
2022-08-30,1383.0191650390625,1385.9372428564534,1358.0536268853464,1364.6308080553872,6725875
2022-09-01,1356.3861083984375,1359.9989612286915,1344.204476476115,1352.5417769696817,8140604
2022-09-02,1346.0108642578125,1369.1700326036112,1341.3790305886528,1369.1700326036112,5175653
2022-09-05,1353.699951171875,1358.9801970934686,1339.8506986284328,1344.1583271865186,3669352
2022-09-06,1347.9561767578125,1361.7590633496359,1339.0167153922378,1353.699718207459,3428442
2022-09-07,1350.3184814453125,1357.8220293132883,1332.161716223011,1333.9680861068637,3600574
2022-09-08,1367.2247314453125,1372.041793391848,1355.8303750000148,1366.3909787402135,4061475
2022-09-09,1400.3424072265625,1408.0775474531022,1371.0228751517047,1378.433809611984,4816910
2022-09-12,1423.0845947265625,1432.0704202944817,1409.1428426099399,1413.4504707306846,5494819
2022-09-13,1431.190185546875,1438.6474827021948,1427.8090375630084,1437.6285019502677,4947158
2022-09-14,1366.7613525390625,1388.5772188906212,1363.611683371424,1386.770849189553,14332197
2022-09-15,1327.29833984375,1366.576200028376,1323.824464491439,1366.3909719090047,12784100
2022-09-16,1275.6533203125,1320.0725587223737,1267.5938621048604,1320.0725587223737,20464045
2022-09-19,1287.9276123046875,1302.4715236302584,1278.9417878558418,1289.5023903935416,6595241
2022-09-20,1286.3065185546875,1309.4656859113175,1283.1104856103493,1304.2779419579347,7219797
2022-09-21,1275.838623046875,1286.5382043814177,1267.6402998190217,1278.2935175827095,7917054
2022-09-22,1267.22314453125,1282.0450101229924,1259.858575298097,1265.7409805884479,9168498
2022-09-23,1264.9073486328125,1292.096301385434,1261.711428792628,1266.8064455755646,10426200
2022-09-26,1278.6175537109375,1296.4037479502074,1255.2267960719582,1259.8586292677958,9414587
2022-09-27,1290.9383544921875,1302.9347579730907,1276.533307136096,1290.8456273570864,8561254
2022-09-28,1292.003662109375,1302.3326739971817,1275.6070158529492,1277.4597493545511,7022098
2022-09-29,1295.662841796875,1306.038103878193,1290.4288471872421,1301.452633824815,6119965
2022-09-30,1309.3729248046875,1314.7922602910317,1274.6805382372993,1286.676941384038,8120130
2022-10-03,1291.1236572265625,1308.02985040639,1283.9443149173205,1308.02985040639,4943169
2022-10-04,1324.148681640625,1326.7888043147336,1309.8826107879445,1315.162856136162,6631341
2022-10-06,1348.0025634765625,1352.3101913673079,1337.7661659251473,1338.5999185946264,6180672
2022-10-07,1344.34326171875,1350.5036226697623,1334.1069778990357,1339.8504060008383,3994466
2022-10-10,1354.9503173828125,1357.1272565773293,1321.3231599222415,1321.3231599222415,5274677
2022-10-11,1318.9609375,1370.6984944826747,1315.5333129003584,1354.9502607640743,12824774
2022-10-12,1323.5,1334.9869691838028,1309.4656355867398,1331.1888884996554,5481467
2022-10-13,1315.34814453125,1332.0689961838943,1310.8089249310146,1325.6307926334148,4821514
2022-10-14,1365.6961669921875,1383.9919101145179,1359.2115998095894,1375.6546094511775,14990688
2022-10-17,1380.2398681640625,1384.9180647191017,1366.8539160488526,1368.1508519030888,4286396
2022-10-18,1392.9776611328125,1399.6938201879102,1387.0026407234434,1398.8138169927531,4692004
2022-10-19,1376.0712890625,1394.1354386594285,1372.226957947108,1393.2554355784782,3553171
2022-10-20,1390.3837890625,1393.2555031880693,1365.649730565025,1366.3908691505333,4583939
2022-10-21,1390.01318359375,1395.1082002613712,1381.5369059757884,1389.8279554931294,3594485
2022-10-24,1406.085693359375,1409.7449097265378,1399.7401039887723,1406.6878543394778,982837
2022-10-25,1413.9134521484375,1420.0274493745878,1409.050027273703,1415.58084425637,3914341
